value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,655,,,,,,,,,,,16530857,,,67,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,0,,,,,,,,,,,16583200,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16589138,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,16599971,,,67,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,20,,,,,,,,,,,16615648,,,67,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,0,,,,,,,,,,,16624294,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16627784,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,16635752,,,67,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,19,,,,,,,,,,,16650804,,,67,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,0,,,,,,,,,,,16658356,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16661742,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,16668617,,,67,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,127,,,,,,,,,,,16682315,,,67,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,0,,,,,,,,,,,16689762,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16692783,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,16700127,,,67,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,390,,,,,,,,,,,16713460,,,67,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,0,,,,,,,,,,,16765752,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16770075,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,16777106,,,67,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,65,,,,,,,,,,,16790491,,,67,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,0,,,,,,,,,,,16800231,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16804449,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,16812054,,,67,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,55,,,,,,,,,,,16829241,,,67,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,17851536,,0,,,,,,,,,,,16836168,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16839293,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/proc/cmdline,,,,,16846793,,,67,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2128431884,,259,,,,,,,,,,,16875699,,,67,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2128432143,,0,,,,,,,,,,,16888355,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16890959,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,16933928,,,67,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,16972105,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,16979032,,,67,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,17006428,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,17012730,,,67,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,17041011,,,67,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,17047261,,,67,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1012565918,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,17068250,,,67,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,506282959,,,kworker/u8:9,,,,,795192,,,,,,,,,,,,,,,,,16342,,,,,0,,,,3,,,,,,,,,1,,,1,,modprobe8:9,,,,,,,,,,20,,,,,,,17404395,,,67,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,1012565918,,,sudoTracing.sh,,,,,795192,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,1,,,1,,,,,,,,-93,,,,,,,,,,,92252422438122,,,67,,,,,,9,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1012565918,,,sudoTracing.sh,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,16290,,,,,,,,,,,18052829,,,67,,,,,,,,
,,,,,,,,,,,syscall_kill,,,,,0,,1012565918,,,sudoTracing.sh,,,,,795192,,,,,,,,,,,,,,13,,,,,,,,0,,,,39,,,,,,,16290,,1,,,1,,,,,,,,0,,,,,,,,,,,92252425916127,,,67,,,,,,,,
,,,,,,,,,,,syscall_getpgid,,,,,0,,1012565918,,,sudoTracing.sh,,,,,795192,,,,,,,,,,,,,,,,,,,,,,0,,,,108,,,,,,,16290,,1,,,1,,,,,,,,6378,,,,,,,,,,,92252425943418,,,67,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,506282959,,,sudoTracing.sh,,,,,795192,,,,,,,,,,,,,,,,,16290,,,,,0,,,,3,,,,,,,,,1,,,1,,sudoTracing.sh,,,,,,,,,,20,,,,,,,18765326,,,67,,,,,,,,
,,,,,,1,,startTracing.sh,,,sched_process_fork,,4026531836,16343,,0,,504307709,16343,,startTracing.sh,,,,,572288,,,6382,,,,16343,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,2,,6382,2,,,,,startTracing.sh,,,,,,,,,,4026531836,,,,19336313,,,67,,,,,,,,
,,,,,,,,,,,syscall_clone,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,0,,0,,,,,,,,,,,,,,,0,,,,99,,,,,,,,,2,,0,2,,,,18874385,,,,16343,,,,,,,,,,,92252427001747,,,67,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,16343,,,,,,,,,,,19597301,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,255,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,19727040,,,67,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,16343,0,,504307709,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,16343,,,,,0,,,,8,,,,,,,,,2,,,2,,,,,,,,,,,,,,/usr/bin/sudo,,,,,20540474,,,67,,,,,,,,
,,,5628328,,,,,,,,syscall_execve,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,5628936,24,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/bin/sleep,,,,,47006656,,,67,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252428535177,,,67,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92252428580125,,,67,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.preload,,,,,20734327,,,67,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,20757608,,,67,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,20781202,,,67,,,,524288,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,1008615418,,,kworker/u8:9,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,2,,,2,,,,,,2126337792,,512,,,,,,,,,,,10010679,,,67,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336536,,1000,,,,,,,,,,,20793598,,,67,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336480,,45,,,,,,,,,,,20808181,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,20881305,,,67,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/neon/vfp/libaudit.so.1,,,,,20916409,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/neon/libaudit.so.1,,,,,20933909,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/vfp/libaudit.so.1,,,,,20948284,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/v7l/libaudit.so.1,,,,,20959066,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/neon/vfp/libaudit.so.1,,,,,20969899,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/neon/libaudit.so.1,,,,,20980680,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/vfp/libaudit.so.1,,,,,20991097,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/tls/libaudit.so.1,,,,,21001253,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/neon/vfp/libaudit.so.1,,,,,21011878,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/neon/libaudit.so.1,,,,,21022867,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/vfp/libaudit.so.1,,,,,21033180,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/v7l/libaudit.so.1,,,,,21043388,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/neon/vfp/libaudit.so.1,,,,,21053596,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/neon/libaudit.so.1,,,,,21064169,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/vfp/libaudit.so.1,,,,,21074325,,,67,,,,524288,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libaudit.so.1,,,,,21084586,,,67,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/etc/ld.so.cache,,,,,21099013,,,67,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,21112711,,,67,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252428982571,,,67,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libaudit.so.1,,,,,21138700,,,67,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126337640,,512,,,,,,,,,,,20814327,,,67,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336344,,1040,,,,,,,,,,,21150679,,,67,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336288,,45,,,,,,,,,,,21157190,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,21232502,,,67,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libselinux.so.1,,,,,21260470,,,67,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252429127570,,,67,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libselinux.so.1,,,,,21281929,,,67,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126337616,,512,,,,,,,,,,,21162710,,,67,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336200,,1160,,,,,,,,,,,21291356,,,67,,,,,,,,
,,,,,,,,,,1160,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336144,,45,,,,,,,,,,,21297554,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,21370678,,,67,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/usr/lib/sudo/libutil.so.1,,,,,21397970,,,67,,,,524288,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92252429264549,,,67,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,3,,,,,,/lib/arm-linux-gnueabihf/libutil.so.1,,,,,21417865,,,67,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126337592,,512,,,,,,,,,,,21302814,,,67,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336216,,1120,,,,,,,,,,,21430730,,,67,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,17,,,,,,,,,2,,,2,,,,,,2126336160,,47,,,,,,,,,,,21437553,,,67,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,1008615418,,,startTracing.sh,,,,,572288,,,,,,,,,,,,,,,,,,,,,,0,3,,,20,,,,,,,,,2,,,2,,,,,,,,0,,,,,,,,,,,21493907,,,67,,,,,,,,
