value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,0,,,,,,,syscall_access,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,2,,,2,,,,,,,,0,,,,,,/run/systemd/journal/flushed,,,,,92241996386491,,,34,,,,,,,,
,,,,493,,,,,,,syscall_mkdir,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,41,,,,,,,,,2,,,2,/var/log/journal/89caa8f7a5e342689a75e351c1e05987,,,,,,,-2,,,,,,,,,,,92241996399460,,,34,,,,,,,,
,,,,416,,,,,,,syscall_open,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,2,,,2,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,57539206,,,34,,,,655426,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241996414460,,,34,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92241996451647,,,34,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,57588633,,,34,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,57612852,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206204975,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28568,11183,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565726392,,1322077219,,,,,64,57623685,,,35,1500,,40460,16,,6,,
,,,,2400,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,57640195,,,34,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127951888,,512,,,,,,,,,,,57652487,,,34,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127950632,,1000,,,,,,,,,,,57665664,,,34,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127950576,,45,,,,,,,,,,,57671966,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206206423,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28569,11182,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565726776,,1322077219,,,,,64,57747955,,,35,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,57751184,,,34,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,57788476,,,34,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,57803840,,,34,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,57819413,,,34,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92241996691021,,,34,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,57836549,,,34,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,57841236,,,34,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,57845663,,,34,,,,,,,,
,,,,2400,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,57836392,,,34,,,,524288,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,836405502,,,systemd-journal,,,,,515680,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,2,,,2,,,,,,,,121,,,,,,,,,,,57852121,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206207871,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28570,11181,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565727160,,1322077219,,,,,64,57857226,,,35,1500,,40460,16,,6,,
,,,,,,,,,,512,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127951736,,512,,,,,,,,,,,57853580,,,34,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127948600,,2880,,,,,,,,,,,57864830,,,34,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127948544,,47,,,,,,,,,,,57875194,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,57962329,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206209319,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28571,11180,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565727544,,1322077219,,,,,64,57975038,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206210767,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28572,11179,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565727928,,1322077219,,,,,64,58099829,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206212215,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28573,11178,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565728312,,1322077219,,,,,64,58225401,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206213663,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28574,11177,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565728696,,1322077219,,,,,64,58346286,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,ksoftirqd/0,,,,,345984,,1,,3206215111,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28575,11176,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565729080,,1322077219,,,,,64,58651493,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206216559,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28576,11175,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565729464,,1322077219,,,,,64,58711857,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206218007,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28577,11174,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565729848,,1322077219,,,,,64,58721961,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206219455,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28578,11173,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565730232,,1322077219,,,,,64,58856231,,,35,1500,,40460,16,,6,,
,,,,16384,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,58878002,,,34,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,208,,,,,,,,,,,92241997780182,,,34,,,,,,,,23126352
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206220903,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28579,11172,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565730616,,1322077219,,,,,64,58960762,,,35,1500,,40460,16,,6,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92241997848515,,,34,,,,,,,,23126352
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,58977897,,,34,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,59017429,,,34,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,120,,,,,,,,,,,92241997905911,,,34,,,,,,,,23159296
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92241997929921,,,34,,,,,,,,23159296
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59059408,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206222351,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28580,11171,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565731000,,1322077219,,,,,64,59074668,,,35,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,59071126,,,34,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,655,,,,,,,,,,,59127376,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,0,,,,,,,,,,,59178626,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59187219,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206223799,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28581,11170,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565731384,,1322077219,,,,,64,59207115,,,35,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,59199251,,,34,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,20,,,,,,,,,,,59217323,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,0,,,,,,,,,,,59226125,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59229511,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,59237323,,,34,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,19,,,,,,,,,,,59252427,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,0,,,,,,,,,,,59259719,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59263000,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,59269875,,,34,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,127,,,,,,,,,,,59283313,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,0,,,,,,,,,,,59290813,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59294042,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,59302948,,,34,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,390,,,,,,,,,,,59316906,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206225247,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28582,11169,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565731768,,1322077219,,,,,64,59322792,,,35,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,0,,,,,,,,,,,59371541,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59375031,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,59382114,,,34,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,65,,,,,,,,,,,59396125,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,0,,,,,,,,,,,59406073,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59409458,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,59417114,,,34,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,55,,,,,,,,,,,59437166,,,34,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,23127184,,0,,,,,,,,,,,59443156,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59446281,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206226695,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28583,11168,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565732152,,1322077219,,,,,64,59453520,,,35,1500,,40460,16,,6,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/proc/cmdline,,,,,59451802,,,34,,,,655360,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127944460,,259,,,,,,,,,,,59486124,,,34,,,,,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,1,,,1,,,,,,2127944719,,0,,,,,,,,,,,59499041,,,34,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59502062,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,59541541,,,34,,,,655360,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,hass)0,,,,,345984,,1,,3206228143,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28584,11167,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565732536,,1322077219,,,,,64,59576020,,,35,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59589874,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,59596384,,,34,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59628051,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,59634509,,,34,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59662321,,,34,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,59668728,,,34,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,761197310,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,59693936,,,34,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,mmcqd/0,,,,,345984,,1,,3206229591,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28585,11166,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565732920,,1322077219,,,,,64,59700915,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,mmcqd/0,,,,,345984,,1,,3206231039,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28586,11165,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565733304,,1322077219,,,,,64,59821904,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206232487,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28587,11164,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565733688,,1322077219,,,,,64,59986695,,,35,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,109569181,,4,swapper/0,,,,,345984,,1,,3206233935,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,28588,11163,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2565734072,,1322077219,,,,,64,60071069,,,35,1500,,40460,16,,6,,
,,,,,,,,,,,sched_process_exit,,,,,0,,380598655,,,kworker/u8:9,,,,,70664,,,,,,,,,,,,,,,,,15782,,,,,0,,,,3,,,,,,,,,1,,,1,,modprobe8:9,,,,,,,,,,20,,,,,,,60120288,,,34,,,,,,,,
