value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,,,,,,,,syscall_connect,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,233,,,,,,,,,1,,,1,,,,,,,,-2,,2122559608,,,,,,,,,92235793840024,,,17,,,,,110,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29024998,,,17,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,526337,,,,,,0,,,,231,,,,,,,,,1,,,1,,,,,,,,6,,,,,,,,,,,92235793899919,,,17,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,233,,,,,,,,,1,,,1,,,,,,,,-2,,2122559880,,,,,,,,,92235793906846,,,17,,,,,110,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29061925,,,17,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,6,,,,,,/etc/host.conf,,,,,29081039,,,17,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,9,,,,,,,,,,,29095987,,,17,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,0,,,,,,,,,,,29103799,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29107237,,,17,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,1,,,1,,,,,,,,15466,,,,,,,,,,,29121247,,,17,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,6,,,,,,/etc/resolv.conf,,,,,29130883,,,17,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,127,,,,,,,,,,,29142914,,,17,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,0,,,,,,,,,,,29156247,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29159580,,,17,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,6,,,,,,/etc/hosts,,,,,29229736,,,17,,,,524288,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,128,,,,,,,,,,,29249111,,,17,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,0,,,,,,,,,,,29288226,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29295205,,,17,,,,,,,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,4294967295,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92235794191689,,4294967295,17,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,676269792,,,sudoTracing.sh,4294967295,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,1,,,1,,,,,,,,0,,,,,,,,4294967295,,,92235794197678,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191732413,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18471,21280,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569251640,,1322077219,,,,,64,29344163,,,18,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191733861,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18472,21279,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569252024,,1322077219,,,,,64,29357132,,,18,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191735309,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18473,21278,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569252408,,1322077219,,,,,64,29365934,,,18,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_setgroups,,,,,0,,676269792,,,sudoTracing.sh,,5403524,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,167,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92235794251532,,,17,,,,,,,1,
,,,,,,,,,,,syscall_setresuid,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,4294967295,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92235794287053,,4294967295,17,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,676269792,,,sudoTracing.sh,4294967295,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,1,,,1,,,,,,,,0,,,,,,,,4294967295,,,92235794291428,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191736757,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18474,21277,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569252792,,1322077219,,,,,64,29440725,,,18,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_setgroups,,,,,0,,676269792,,,sudoTracing.sh,,5403524,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,167,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92235794311011,,,17,,,,,,,1,
,,1,,,,,,,,,syscall_socket,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,526337,,,,,,0,,,,231,,,,,,,,,1,,,1,,,,,,,,6,,,,,,,,,,,92235794332938,,,17,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,233,,,,,,,,,1,,,1,,,,,,,,-2,,2122559520,,,,,,,,,92235794345699,,,17,,,,,110,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29509787,,,17,,,,,,,,
,,1,,,,,,,,,syscall_socket,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,526337,,,,,,0,,,,231,,,,,,,,,1,,,1,,,,,,,,6,,,,,,,,,,,92235794379657,,,17,,,,,,0,,
,,,,,,,,,,,syscall_connect,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,233,,,,,,,,,1,,,1,,,,,,,,-2,,2122559792,,,,,,,,,92235794386427,,,17,,,,,110,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29544683,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191738205,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18475,21276,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569253176,,1322077219,,,,,64,29589995,,,18,1500,,40460,16,,6,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,6,,,,,,/etc/group,,,,,29583224,,,17,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,29662807,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191739653,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18476,21275,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569253560,,1322077219,,,,,64,29695411,,,18,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_setresuid,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,4294967295,,,,,,,,,0,,,,169,,4294967295,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,92235794563250,,4294967295,17,,,,,,,,
,,,,,,,,,,,syscall_setresgid,,,,,0,,676269792,,,sudoTracing.sh,4294967295,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,171,,,,,4294967295,,,,1,,,1,,,,,,,,0,,,,,,,,4294967295,,,92235794567416,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191741101,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18477,21274,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569253944,,1322077219,,,,,64,29810671,,,18,1500,,40460,16,,6,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,6,,,,,,/etc/pam.d/sudo,,,,,29869265,,,17,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,95,,,,,,,,,,,29888796,,,17,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,7,,,,,,/etc/pam.d/common-auth,,,,,29917962,,,17,,,,131072,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191742549,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18478,21273,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569254328,,1322077219,,,,,64,29929629,,,18,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,5457672,,1221,,,,,,,,,,,29937598,,,17,,,,,,,,
,,,,23376,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_unix.so,,,,,30005774,,,17,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122556952,,512,,,,,,,,,,,30019993,,,17,,,,,,,,
,,,,,,,,,,1040,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122555656,,1040,,,,,,,,,,,30030878,,,17,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122555600,,45,,,,,,,,,,,30037233,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191743997,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18479,21272,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569254712,,1322077219,,,,,64,30061087,,,18,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,30144107,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191745445,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18480,21271,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569255096,,1322077219,,,,,64,30186034,,,18,1500,,40460,16,,6,,
,,,,12752,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/usr/lib/sudo/libcrypt.so.1,,,,,30181972,,,17,,,,524288,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,8,,,,,,/etc/ld.so.cache,,,,,30196867,,,17,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,30212336,,,17,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,1,,,1,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92235795086424,,,17,,,,,,,,
,,,,12752,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/libcrypt.so.1,,,,,30244419,,,17,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122556280,,512,,,,,,,,,,,30258638,,,17,,,,,,,,
,,,,,,,,,,1120,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122554904,,1120,,,,,,,,,,,30265773,,,17,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122554848,,47,,,,,,,,,,,30271971,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191746893,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18481,21270,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569255480,,1322077219,,,,,64,30304315,,,18,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,30344523,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191748341,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18482,21269,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569255864,,1322077219,,,,,64,30425512,,,18,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191749789,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18483,21268,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569256248,,1322077219,,,,,64,30554105,,,18,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191751237,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18484,21267,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,2569256632,,1322077219,,,,,64,30673428,,,18,1500,,40460,16,,6,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191752685,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18485,21266,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072696504,,1322077219,,,,,64,30815823,,,18,1500,,40460,16,,6,,
,,,,23376,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_deny.so,,,,,30839416,,,17,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122556952,,512,,,,,,,,,,,30853271,,,17,,,,,,,,
,,,,,,,,,,960,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122555736,,960,,,,,,,,,,,30859989,,,17,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122555680,,45,,,,,,,,,,,30864781,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,30925770,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191754133,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18486,21265,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072696888,,1322077219,,,,,64,30942853,,,18,1500,,40460,16,,6,,
,,,,23376,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,8,,,,,,/lib/arm-linux-gnueabihf/security/pam_permit.so,,,,,31009364,,,17,,,,524288,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122556952,,512,,,,,,,,,,,31021707,,,17,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122555696,,1000,,,,,,,,,,,31028322,,,17,,,,,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,17,,,,,,,,,1,,,1,,,,,,2122555640,,45,,,,,,,,,,,31033374,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191755581,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18487,21264,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072697272,,1322077219,,,,,64,31065301,,,18,1500,,40460,16,,6,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,8,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,31087592,,,17,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,5457672,,0,,,,,,,,,,,31168998,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,31178686,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191757029,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18488,21263,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072697656,,1322077219,,,,,64,31190821,,,18,1500,,40460,16,,6,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,7,,,,,,/etc/pam.d/common-account,,,,,31202592,,,17,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,5457672,,1208,,,,,,,,,,,31217019,,,17,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,5457672,,0,,,,,,,,,,,31269623,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,31273633,,,17,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,7,,,,,,/etc/pam.d/common-session-noninteractive,,,,,31292956,,,17,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,5457672,,1154,,,,,,,,,,,31307643,,,17,,,,,,,,
,,,,,,,,,1,,net_dev_queue,229,,,,0,,103768374,,4,swapper/0,,,,,458296,,1,,3191758477,,1514,,5343,1322077235,,16384,,,,5,,,,8,,0,0,,0,,18489,21262,,,,,,,2861157994,0,,,0,,,enxb827eb8ec29a,,,,,,0,,3072698040,,1322077219,,,,,64,31313529,,,18,1500,,40460,16,,6,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,17,,,,,,,,,1,,,1,,,,,,5457672,,0,,,,,,,,,,,31368685,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,7,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,31372643,,,17,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,0,,,,,,,,,,,31379049,,,17,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,20,,,,,,,,,1,,,1,,,,,,,,0,,,,,,,,,,,31383789,,,17,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,6,,,,,,/etc/pam.d/other,,,,,31391081,,,17,,,,131072,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,6,,,17,,,,,,,,,1,,,1,,,,,,5453568,,520,,,,,,,,,,,31404726,,,17,,,,,,,,
,,,,438,,,,,,,syscall_open,,,,,0,,676269792,,,sudoTracing.sh,,,,,630424,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,1,,,1,,,,,,,,7,,,,,,/etc/pam.d/common-auth,,,,,31428893,,,17,,,,131072,,,,
