value,optlen,family,argv,mode,size,_vtids_length,tidptr,parent_comm,transport_header_type,count,a_nomEvent,window_size,child_ns_inum,child_pid,old_tid,stream_id,dfd,d_timestamp,vtids,version,p_name,egid,grouplist,tcache,head,content_size,state,network_header_type,parent_pid,seq,newsp,len,child_tid,dest_port,saddr,uid,frag_off,nodep,ruid,sig,ihl,type,tid,ovalue,data_offset,level,reserved,events_discarded,fd,tos,envp,id,checksum,euid,optname,fildes,sgid,gid,pid,ack_seq,stream_instance_id,how,parent_tid,cpu_id,pathname,comm,name,clone_flags,child_comm,buf,which,ret,urg_ptr,uservaddr,skbaddr,prio,daddr,filename,parent_ns_inum,rgid,cpup,ttl,timestamp,bufsiz,suid,packet_seq_num,tot_len,optval,source_port,flags,addrlen,protocol,gidsetsize,dirent
,,,,416,,,,,,,syscall_open,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/var/log/journal/89caa8f7a5e342689a75e351c1e05987/system.journal,,,,,97723230,,,21,,,,655426,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,97955468,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,97959895,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,97963697,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,97970312,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,97982291,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,97986770,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,97990155,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,98015728,,,21,,,,,,,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,15491,,0,,1151700354,15491,,kworker/u8:0,,,,,522200,,,7342,,,,15491,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,3,,7342,3,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,98216248,,,21,,,,,,,,
,,,,,,,,,,84,syscall_write,,,,,0,,2257389046,,,rs:main Q:Reg,,,,,974752,,,,,,,,,,,,,,,,,,,,,,0,9,,,18,,,,,,,,,0,,,0,,,,,,1981937456,,84,,,,,,,,,,,98201457,,,21,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15491,0,,1151700354,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,15491,,,,,0,,,,8,,,,,,,,,3,,,3,,,,,,,,,,,,,,/sbin/modprobe,,,,,98530674,,,21,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236266184768,,,21,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92236266222737,,,21,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,98720308,,,21,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,98740360,,,21,,,,,,,,
,,,,47456,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,98767704,,,21,,,,524288,,,,
,,,,,,,,,,1024,syscall_read,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,15,,,17,,,,,,,,,3,,,3,,,,,,2122827792,,512,,,,,,,,,,,97456043,,,21,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122826536,,1000,,,,,,,,,,,98781923,,,21,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122826480,,45,,,,,,,,,,,98794579,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,98867808,,,21,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,98903328,,,21,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,98919109,,,21,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236266444350,,,21,,,,,,,,
,,,,47456,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,98945255,,,21,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122827640,,512,,,,,,,,,,,98800568,,,21,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122824504,,2880,,,,,,,,,,,98957651,,,21,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122824448,,47,,,,,,,,,,,98968276,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,99050932,,,21,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d,,,,,99958115,,,21,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,208,,,,,,,,,,,92236267488825,,,21,,,,,,,,2400592
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92236267549918,,,21,,,,,,,,2400592
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100041708,,,21,,,,,,,,
,,,,16384,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d,,,,,100075406,,,21,,,,673792,,,,
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,120,,,,,,,,,,,92236267600960,,,21,,,,,,,,2433536
,,,,,,,,,,32768,syscall_getdents64,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,178,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,92236267623564,,,21,,,,,,,,2433536
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100115041,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/aliases.conf,,,,,100125458,,,21,,,,655360,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,655,,,,,,,,,,,98978328,,,21,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,0,,,,,,,,,,,100173583,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100232385,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8192cu.conf,,,,,100243270,,,21,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,20,,,,,,,,,,,100225093,,,21,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,0,,,,,,,,,,,100259103,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100271551,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/blacklist-rtl8xxxu.conf,,,,,100279572,,,21,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,19,,,,,,,,,,,100268009,,,21,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,0,,,,,,,,,,,100293791,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100304468,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/dkms.conf,,,,,100311551,,,21,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,127,,,,,,,,,,,100301186,,,21,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,0,,,,,,,,,,,100324832,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100335926,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modprobe.d/fbdev-blacklist.conf,,,,,100343478,,,21,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,390,,,,,,,,,,,100332749,,,21,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,0,,,,,,,,,,,100358113,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100414207,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/modprobe.d/ipv6.conf,,,,,100421290,,,21,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,65,,,,,,,,,,,100410665,,,21,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,0,,,,,,,,,,,100435769,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100449259,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.softdep,,,,,100457123,,,21,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,55,,,,,,,,,,,100445873,,,21,,,,,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2401424,,0,,,,,,,,,,,100474050,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100482644,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/proc/cmdline,,,,,100487956,,,21,,,,655360,,,,
,,,,,,,,,,4096,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122820364,,259,,,,,,,,,,,100479415,,,21,,,,,,,,
,,,,,,,,,,4095,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2122820623,,0,,,,,,,,,,,100518008,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100532956,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.dep.bin,,,,,100569050,,,21,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100600091,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.alias.bin,,,,,100606550,,,21,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100636602,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.symbols.bin,,,,,100642904,,,21,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100669414,,,21,,,,,,,,
,,,,0,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/modules/4.9.80-v7+/modules.builtin.bin,,,,,100675560,,,21,,,,655360,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,100696028,,,21,,,,,,,,
,,,,,,,,,,,sched_process_exit,,,,,0,,1151700354,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,15491,,,,,0,,,,3,,,,,,,,,3,,,3,,modprobe8:0,,,,,,,,,,20,,,,,,,101013214,,,21,,,,,,,,
,,16,,,,,,,,,syscall_socket,,,,,0,,1232462897,,,sudoTracing.sh,,,,,458296,,,,,,,,,,,,,,,,3,,,,,,0,,,,231,,,,,,,,,0,,,0,,,,,,,,-93,,,,,,,,,,,92235875175429,,,18,,,,,,9,,
,,,,,,1,,kworker/u8:0,,,sched_process_fork,,4026531836,15492,,0,,1151700354,15492,,kworker/u8:0,,,,,522200,,,7342,,,,15492,,,,,,,,,,,,,,,0,,,,9,,,,,,,,,3,,7342,3,,,,,kworker/u8:0,,,,,,,,,,4026531836,,,,101226755,,,21,,,,,,,,
,,,,,,,,,,,sched_process_exec,,,,15492,0,,1151700354,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,15492,,,,,0,,,,8,,,,,,,,,3,,,3,,,,,,,,,,,,,,/sbin/modprobe,,,,,101478108,,,21,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236269119599,,,21,,,,,,,,
,,,,4,,,,,,,syscall_access,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,92236269156109,,,21,,,,,,,,
,,,,3,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.preload,,,,,101653316,,,21,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,101671805,,,21,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/usr/lib/arm-linux-gnueabihf/libarmmem.so,,,,,101697951,,,21,,,,524288,,,,
,,,,,,,,,,3836,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123724816,,512,,,,,,,,,,,100530404,,,21,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123723560,,1000,,,,,,,,,,,101710815,,,21,,,,,,,,
,,,,,,,,,,1000,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123723504,,45,,,,,,,,,,,101724565,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,101793419,,,21,,,,,,,,
,,,,1,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/etc/ld.so.cache,,,,,101825242,,,21,,,,524288,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,101840086,,,21,,,,,,,,
,,,,0,,,,,,,syscall_access,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,36,,,,,,,,,3,,,3,,,,,,,,-2,,,,,,/etc/ld.so.nohwcap,,,,,92236269364337,,,21,,,,,,,,
,,,,39264,,,,,,,syscall_open,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,19,,,,,,,,,3,,,3,,,,,,,,0,,,,,,/lib/arm-linux-gnueabihf/libc.so.6,,,,,101865450,,,21,,,,524288,,,,
,,,,,,,,,,45,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123724664,,512,,,,,,,,,,,101730190,,,21,,,,,,,,
,,,,,,,,,,512,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123721528,,2880,,,,,,,,,,,101876544,,,21,,,,,,,,
,,,,,,,,,,2880,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2123721472,,47,,,,,,,,,,,101886804,,,21,,,,,,,,
,,,,,,,,,,,syscall_close,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,20,,,,,,,,,3,,,3,,,,,,,,0,,,,,,,,,,,101966335,,,21,,,,,,,,
,,,,,,,,,,,syscall_exit_read,,,,,0,,1131464250,,,in:imklog,,,,,284240,,,,,,,,,,,,,,,,,,,,,,0,,,,320,,,,,,,,,2,,,2,,,,,,1988156712,,296,,,,,,,,,,,92236270122042,,,21,,,,,,,,
,,,,,,,,,,,syscall_getpid,,,,,0,,2303400708,,,systemd-journal,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,,,,30,,,,,,,,,3,,,3,,,,,,,,121,,,,,,,,,,,102642738,,,21,,,,,,,,
,,,,,,,,,,47,syscall_read,,,,,0,,2303400708,,,kworker/u8:0,,,,,522200,,,,,,,,,,,,,,,,,,,,,,0,0,,,17,,,,,,,,,3,,,3,,,,,,2125903816,,86,,,,,,,,,,,101895710,,,21,,,,,,,,
